time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
63.30000000000037,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.877321758668787
63.50000000000037,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.87691486941586
63.70000000000037,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.87650793926127
63.900000000000375,0.2,1.0E-7,1.0E-7,6.22,0.0,15.876100968223389
64.10000000000038,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.875693956320626
64.30000000000038,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.875286903571247
64.50000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.87487980999364
64.70000000000039,0.2,1.0E-7,1.0E-7,6.22,0.0,15.874472675606167
64.90000000000039,0.2,1.0E-7,1.0E-7,6.22,0.0,15.874065500427168
65.10000000000039,0.2,1.0E-7,1.0E-7,6.217580000000079,0.0,15.873658284474981
65.3000000000004,0.2,1.0E-7,1.0E-7,6.213180000000077,0.0,15.873251027767289
65.5000000000004,0.2,1.0E-7,1.0E-7,6.208780000000075,0.0,15.872843730318182
65.7000000000004,0.2,1.0E-7,1.0E-7,6.2043800000000715,0.0,15.872436392135846
65.9000000000004,0.2,1.0E-7,1.0E-7,6.199980000000069,0.0,15.872029013222592
66.1000000000004,0.2,1.0E-7,1.0E-7,6.195580000000067,0.0,15.871621593575451
66.30000000000041,0.2,1.0E-7,1.0E-7,6.191180000000066,0.0,15.871214133186639
66.50000000000041,0.2,1.0E-7,1.0E-7,6.186780000000064,0.0,15.870806632044076
66.70000000000041,0.2,1.0E-7,1.0E-7,6.1823800000000615,0.0,15.870399090131716
66.90000000000042,0.2,1.0E-7,1.0E-7,6.177980000000058,0.0,15.869991507429997
67.10000000000042,0.2,1.0E-7,1.0E-7,6.173580000000056,0.0,15.869583883916137
67.30000000000042,0.2,1.0E-7,1.0E-7,6.169180000000054,0.0,15.86917621956445
67.50000000000043,0.2,1.0E-7,1.0E-7,6.164780000000052,0.0,15.86876851434661
67.70000000000043,0.2,1.0E-7,1.0E-7,6.16038000000005,0.0,15.86836076823194
67.90000000000043,0.2,1.0E-7,1.0E-7,6.1559800000000475,0.0,15.867952981187598
68.10000000000043,0.2,1.0E-7,1.0E-7,6.151580000000045,0.0,15.867545153178831
68.30000000000044,0.2,1.0E-7,1.0E-7,6.147180000000043,0.0,15.867137284169079
68.50000000000044,0.2,1.0E-7,1.0E-7,6.142780000000041,0.0,15.866729374120215
68.70000000000044,0.2,1.0E-7,1.0E-7,6.138380000000039,0.0,15.866321422992687
68.90000000000045,0.2,1.0E-7,1.0E-7,6.133980000000037,0.0,15.865913430745628
69.10000000000045,0.2,1.0E-7,1.0E-7,6.1295800000000344,0.0,15.865505397337007
69.30000000000045,0.2,1.0E-7,1.0E-7,6.125180000000032,0.0,15.865097322723688
69.50000000000045,0.2,1.0E-7,1.0E-7,6.12078000000003,0.0,15.86468920686169
69.70000000000046,0.2,1.0E-7,1.0E-7,6.116380000000027,0.0,15.864281049706054
69.90000000000046,0.2,1.0E-7,1.0E-7,6.111980000000025,0.0,15.863872851211084
70.10000000000046,0.2,1.0E-7,1.0E-7,6.112419999999978,0.0,15.863464611330372
70.30000000000047,0.2,1.0E-7,1.0E-7,6.116819999999979,0.0,15.863056330018157
70.50000000000047,0.2,1.0E-7,1.0E-7,6.1212199999999815,0.0,15.862648007235299
70.70000000000047,0.2,1.0E-7,1.0E-7,6.125619999999984,0.0,15.862239642953961
70.90000000000047,0.2,1.0E-7,1.0E-7,6.130019999999986,0.0,15.86183123715752
71.10000000000048,0.2,1.0E-7,1.0E-7,6.134419999999988,0.0,15.861422789839535
71.30000000000048,0.2,1.0E-7,1.0E-7,6.138819999999991,0.0,15.861014301002761
71.50000000000048,0.2,1.0E-7,1.0E-7,6.143219999999993,0.0,15.860605770658244
71.70000000000049,0.2,1.0E-7,1.0E-7,6.147619999999995,0.0,15.860197198824574
71.90000000000049,0.2,1.0E-7,1.0E-7,6.152019999999997,0.0,15.85978858552718
72.10000000000049,0.2,1.0E-7,1.0E-7,6.15642,0.0,15.85937993079754
72.3000000000005,0.2,1.0E-7,1.0E-7,6.160820000000002,0.0,15.858971234672813
72.5000000000005,0.2,1.0E-7,1.0E-7,6.165220000000004,0.0,15.858562497195168
72.7000000000005,0.2,1.0E-7,1.0E-7,6.169620000000007,0.0,15.85815371841133
72.9000000000005,0.2,1.0E-7,1.0E-7,6.1740200000000085,0.0,15.857744898372212
73.1000000000005,0.2,1.0E-7,1.0E-7,6.178420000000011,0.0,15.857336037132287
73.30000000000051,0.2,1.0E-7,1.0E-7,6.182600000000013,0.0,15.856927134749572
73.50000000000051,0.2,1.0E-7,1.0E-7,6.187000000000015,0.0,15.85651819128502
73.70000000000051,0.2,1.0E-7,1.0E-7,6.191400000000018,0.0,15.8561092068021
73.90000000000052,0.2,1.0E-7,1.0E-7,6.19580000000002,0.0,15.85570018136678
74.10000000000052,0.2,1.0E-7,1.0E-7,6.200200000000022,0.0,15.855291115047265
74.30000000000052,0.2,1.0E-7,1.0E-7,6.204600000000024,0.0,15.854882007913918
74.50000000000053,0.2,1.0E-7,1.0E-7,6.209000000000026,0.0,15.854472860038888
74.70000000000053,0.2,1.0E-7,1.0E-7,6.2134000000000285,0.0,15.854063671496066
74.90000000000053,0.2,1.0E-7,1.0E-7,6.217800000000031,0.0,15.8536544423608
75.10000000000053,0.2,1.0E-7,1.0E-7,6.22,0.0,15.853245172709876
75.30000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.852835862620708
75.50000000000054,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.852426512168494
75.70000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.852017121423527
75.90000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.851607690451145
76.10000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.851198219312206
76.30000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.850788708063504
76.50000000000055,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.850379156758152
76.70000000000056,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.849969565445933
76.90000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.8495599341736
77.10000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.849150262985194
77.30000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.848740551922297
77.50000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.848330801024227
77.70000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84792101032831
77.90000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.847511179869986
78.10000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.847101309683088
78.30000000000058,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.846691399799925
78.50000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846281450251459
78.70000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.845871461067405
78.90000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.845461432276354
79.10000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.845051363905936
79.3000000000006,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.844641255982825
79.5000000000006,0.2,1.0E-7,1.0E-7,6.22,0.0,15.844231108532872
79.7000000000006,0.2,1.0E-7,1.0E-7,6.22,0.0,15.843820921581193
79.9000000000006,0.2,1.0E-7,1.0E-7,6.22,0.0,15.843410695152192
80.1000000000006,0.2,1.0E-7,1.0E-7,6.21779999999991,0.0,15.843000429269706
80.30000000000061,0.2,1.0E-7,1.0E-7,6.213399999999908,0.0,15.842590123956407
80.50000000000061,0.2,1.0E-7,1.0E-7,6.2089999999999055,0.0,15.842179779231074
80.70000000000061,0.2,1.0E-7,1.0E-7,6.204599999999903,0.0,15.841769395106171
80.90000000000062,0.2,1.0E-7,1.0E-7,6.200199999999901,0.0,15.841358971587848
81.10000000000062,0.2,1.0E-7,1.0E-7,6.195799999999899,0.0,15.840948508676567
81.30000000000062,0.2,1.0E-7,1.0E-7,6.191399999999897,0.0,15.840538006367655
81.50000000000063,0.2,1.0E-7,1.0E-7,6.186999999999895,0.0,15.840127464651752
81.70000000000063,0.2,1.0E-7,1.0E-7,6.182599999999892,0.0,15.839716883515294
81.90000000000063,0.2,1.0E-7,1.0E-7,6.17819999999989,0.0,15.839306262940923
82.10000000000063,0.2,1.0E-7,1.0E-7,6.173799999999888,0.0,15.8388956029078
82.30000000000064,0.2,1.0E-7,1.0E-7,6.169399999999886,0.0,15.838484903391972
82.50000000000064,0.2,1.0E-7,1.0E-7,6.164999999999884,0.0,15.83807416436668
82.70000000000064,0.2,1.0E-7,1.0E-7,6.1605999999998815,0.0,15.837663385802589
82.90000000000065,0.2,1.0E-7,1.0E-7,6.156199999999879,0.0,15.837252567668052
83.10000000000065,0.2,1.0E-7,1.0E-7,6.151799999999877,0.0,15.836841709929372
83.30000000000065,0.2,1.0E-7,1.0E-7,6.147399999999875,0.0,15.836430812550898
83.50000000000065,0.2,1.0E-7,1.0E-7,6.142999999999873,0.0,15.836019875495333
83.70000000000066,0.2,1.0E-7,1.0E-7,6.13859999999987,0.0,15.835608898723798
83.90000000000066,0.2,1.0E-7,1.0E-7,6.1341999999998675,0.0,15.835197882196024
84.10000000000066,0.2,1.0E-7,1.0E-7,6.129799999999865,0.0,15.834786825870479
84.30000000000067,0.2,1.0E-7,1.0E-7,6.125399999999863,0.0,15.834375729704496
84.50000000000067,0.2,1.0E-7,1.0E-7,6.120999999999861,0.0,15.833964593654354
84.70000000000067,0.2,1.0E-7,1.0E-7,6.11659999999986,0.0,15.833553417675432
84.90000000000067,0.2,1.0E-7,1.0E-7,6.112199999999857,0.0,15.833142201722259
85.10000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832730945748596
85.30000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832319649708108
85.50000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831908313557193
85.70000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831496937257597
85.90000000000069,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831085520776446
86.10000000000069,0.2,1.0E-7,1.0E-7,6.11,0.0,15.830674064085702
86.3000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.830262567161732
86.5000000000007,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.829851029984765
86.7000000000007,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.829439452539052
86.9000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.829027834811667
87.1000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.828616176792769
87.30000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.828204478475215
87.50000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827792739854246
87.70000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827380960927318
87.90000000000072,0.2,1.0E-7,1.0E-7,6.11,0.0,15.826969141693853
88.10000000000072,0.2,1.0E-7,1.0E-7,6.11,0.0,15.826557282155067
88.30000000000072,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.826145382313783
88.50000000000072,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.82573344217431
88.70000000000073,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.825321461742266
88.90000000000073,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.824909441024488
89.10000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.824497380028877
89.30000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.824085278764455
89.50000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.823673137240762
89.70000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.823260955468482
89.90000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82284873345894
90.10000000000075,0.2,1.0E-7,1.0E-7,6.112200000000202,0.0,15.82243647122411
90.30000000000075,0.2,1.0E-7,1.0E-7,6.116600000000204,0.0,15.822024168777137
90.50000000000075,0.2,1.0E-7,1.0E-7,6.121000000000207,0.0,15.821611826135088
90.70000000000076,0.2,1.0E-7,1.0E-7,6.12540000000021,0.0,15.821199443321394
90.90000000000076,0.2,1.0E-7,1.0E-7,6.129800000000211,0.0,15.82078702036579
91.10000000000076,0.2,1.0E-7,1.0E-7,6.134200000000213,0.0,15.82037455730375
91.30000000000076,0.2,1.0E-7,1.0E-7,6.138600000000215,0.0,15.819962054175917
91.50000000000077,0.2,1.0E-7,1.0E-7,6.143000000000217,0.0,15.819549511027592
91.70000000000077,0.2,1.0E-7,1.0E-7,6.14740000000022,0.0,15.81913692790835
91.90000000000077,0.2,1.0E-7,1.0E-7,6.151800000000223,0.0,15.818724304871514
92.10000000000078,0.2,1.0E-7,1.0E-7,6.156200000000225,0.0,15.818311641973926
92.30000000000078,0.2,1.0E-7,1.0E-7,6.160600000000227,0.0,15.817898939275576
92.50000000000078,0.2,1.0E-7,1.0E-7,6.165000000000229,0.0,15.817486196839209
92.70000000000078,0.2,1.0E-7,1.0E-7,6.169400000000231,0.0,15.8170734147302
92.90000000000079,0.2,1.0E-7,1.0E-7,6.1738000000002335,0.0,15.816660593016215
93.10000000000079,0.2,1.0E-7,1.0E-7,6.178200000000236,0.0,15.816247731767005
93.3000000000008,0.2,1.0E-7,1.0E-7,6.182600000000239,0.0,15.815834831054215
93.5000000000008,0.2,1.0E-7,1.0E-7,6.18700000000024,0.0,15.8154218909512
93.7000000000008,0.2,1.0E-7,1.0E-7,6.191400000000242,0.0,15.815008911532871
93.9000000000008,0.2,1.0E-7,1.0E-7,6.1958000000002444,0.0,15.814595892875522
94.1000000000008,0.2,1.0E-7,1.0E-7,6.200200000000247,0.0,15.814182835056691
94.30000000000081,0.2,1.0E-7,1.0E-7,6.20460000000025,0.0,15.813769738155115
94.50000000000081,0.2,1.0E-7,1.0E-7,6.209000000000252,0.0,15.813356602250481
94.70000000000081,0.2,1.0E-7,1.0E-7,6.213400000000254,0.0,15.812943427423452
94.90000000000082,0.2,1.0E-7,1.0E-7,6.217800000000256,0.0,15.812530213755522
95.10000000000082,0.2,1.0E-7,1.0E-7,6.22,0.0,15.812116961328936
95.30000000000082,0.2,1.0E-7,1.0E-7,6.22,0.0,15.811703670226027
95.50000000000082,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.811290340526378
95.70000000000083,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.810876972304257
95.90000000000083,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.81046356562853
96.10000000000083,0.2,1.0E-7,1.0E-7,6.22,0.0,15.810050120563174
96.30000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.809636637167825
96.50000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.809223115498074
96.70000000000084,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.80880955560595
96.90000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.80839595754014
97.10000000000085,0.2,1.0E-7,1.0E-7,6.22,0.0,15.807982321346426
97.30000000000085,0.2,1.0E-7,1.0E-7,6.22,0.0,15.807568647067923
97.50000000000085,0.2,1.0E-7,1.0E-7,6.22,0.0,15.807154934745279
97.70000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.806741184416975
97.90000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.806327396119503
98.10000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.805913569887545
98.30000000000086,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.80549970575429
98.50000000000087,0.2,1.0E-7,1.0E-7,6.22,0.0,15.805085803751103
98.70000000000087,0.2,1.0E-7,1.0E-7,6.22,0.0,15.804671863908363
98.90000000000087,0.2,1.0E-7,1.0E-7,6.22,0.0,15.804257886255083
99.10000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.803843870819238
99.30000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.803429817627771
99.50000000000088,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.803015726706766
99.70000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.802601598081472
99.90000000000089,0.2,1.0E-7,1.0E-7,6.22,0.0,15.802187431776412
100.10000000000089,0.2,1.0E-7,1.0E-7,6.22,0.0,15.801773227815413
100.30000000000089,0.2,1.0E-7,1.0E-7,6.22,0.0,15.801358986221743
100.5000000000009,0.2,1.0E-7,1.0E-7,6.22,0.0,15.800944707018093
100.7000000000009,0.2,1.0E-7,1.0E-7,6.22,0.0,15.800530390226683
100.9000000000009,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.80011603586926
101.1000000000009,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.799701643967177
101.3000000000009,0.2,1.0E-7,1.0E-7,6.22,0.0,15.799287214541417
101.50000000000091,0.2,1.0E-7,1.0E-7,6.22,0.0,15.798872747612624
101.70000000000091,0.2,1.0E-7,1.0E-7,6.22,0.0,15.798458243201171
101.90000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.7980437013271
102.10000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.797629122010248
102.30000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.797214505270226
102.50000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.796799851126417
102.70000000000093,0.2,1.0E-7,1.0E-7,6.22,0.0,15.79638515959802
102.90000000000093,0.2,1.0E-7,1.0E-7,6.22,0.0,15.795970430704092
103.10000000000093,0.2,1.0E-7,1.0E-7,6.22,0.0,15.795555664463516
103.30000000000094,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.795140860895048
103.50000000000094,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.794726020017265
103.70000000000094,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.794311141848766
103.90000000000094,0.2,1.0E-7,1.0E-7,6.22,0.0,15.793896226407918
104.10000000000095,0.2,1.0E-7,1.0E-7,6.22,0.0,15.793481273713029
104.30000000000095,0.2,1.0E-7,1.0E-7,6.22,0.0,15.793066283782327
104.50000000000095,0.2,1.0E-7,1.0E-7,6.22,0.0,15.792651256633956
104.70000000000095,0.2,1.0E-7,1.0E-7,6.22,0.0,15.792236192285994
104.90000000000096,0.2,1.0E-7,1.0E-7,6.22,0.0,15.791821090756454
105.10000000000096,0.2,1.0E-7,1.0E-7,6.217799999999628,0.0,15.791405952063295
105.30000000000096,0.2,1.0E-7,1.0E-7,6.213399999999626,0.0,15.790990776223829
105.50000000000097,0.2,1.0E-7,1.0E-7,6.208999999999624,0.0,15.790575563251945
105.70000000000097,0.2,1.0E-7,1.0E-7,6.204599999999622,0.0,15.790160313155605
105.90000000000097,0.2,1.0E-7,1.0E-7,6.2001999999996205,0.0,15.789745025936849
106.10000000000097,0.2,1.0E-7,1.0E-7,6.195799999999618,0.0,15.789329701592353
106.30000000000098,0.2,1.0E-7,1.0E-7,6.191399999999615,0.0,15.78891434011398
106.50000000000098,0.2,1.0E-7,1.0E-7,6.186999999999613,0.0,15.788498941489163
106.70000000000098,0.2,1.0E-7,1.0E-7,6.182599999999611,0.0,15.788083505701408
106.90000000000099,0.2,1.0E-7,1.0E-7,6.178199999999609,0.0,15.787668032730615
107.10000000000099,0.2,1.0E-7,1.0E-7,6.1737999999996065,0.0,15.78725252255344
107.30000000000099,0.2,1.0E-7,1.0E-7,6.169399999999604,0.0,15.786836975143604
107.500000000001,0.2,1.0E-7,1.0E-7,6.164999999999602,0.0,15.786421390472182
107.700000000001,0.2,1.0E-7,1.0E-7,6.1605999999996,0.0,15.786005768507815
107.900000000001,0.2,1.0E-7,1.0E-7,6.156199999999598,0.0,15.785590109217024
108.100000000001,0.2,1.0E-7,1.0E-7,6.151799999999595,0.0,15.78517441256432
108.300000000001,0.2,1.0E-7,1.0E-7,6.147399999999593,0.0,15.784758678512445
108.50000000000101,0.2,1.0E-7,1.0E-7,6.142999999999591,0.0,15.78434290702255
108.70000000000101,0.2,1.0E-7,1.0E-7,6.138599999999589,0.0,15.783927098054322
108.90000000000101,0.2,1.0E-7,1.0E-7,6.134199999999586,0.0,15.783511251566157
109.10000000000102,0.2,1.0E-7,1.0E-7,6.129799999999584,0.0,15.783095367515214
109.30000000000102,0.2,1.0E-7,1.0E-7,6.125399999999582,0.0,15.782679445857625
109.50000000000102,0.2,1.0E-7,1.0E-7,6.120999999999579,0.0,15.782263486548514
109.70000000000103,0.2,1.0E-7,1.0E-7,6.116599999999577,0.0,15.781847489542184
109.90000000000103,0.2,1.0E-7,1.0E-7,6.112199999999575,0.0,15.781431454792099
110.10000000000103,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.781015382251018
110.30000000000103,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.780599271871662
110.50000000000104,0.2,1.0E-7,1.0E-7,6.11,0.0,15.780183123609566
110.70000000000104,0.2,1.0E-7,1.0E-7,6.11,0.0,15.779766937425496
110.90000000000104,0.2,1.0E-7,1.0E-7,6.11,0.0,15.779350713285757
111.10000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.778934451161497
111.30000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.778518151028296
111.50000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.778101812865733
111.70000000000105,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.777685436657018
111.90000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.777269022388632
112.10000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.776852570050014
112.30000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.776436079633315
112.50000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.776019551133102
112.70000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.77560298454613
112.90000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.775186379871165
113.10000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.774769737108759
113.30000000000108,0.2,1.0E-7,1.0E-7,6.11,0.0,15.774353056261115
113.50000000000108,0.2,1.0E-7,1.0E-7,6.11,0.0,15.773936337331879
113.70000000000108,0.2,1.0E-7,1.0E-7,6.11,0.0,15.773519580326056
113.90000000000109,0.2,1.0E-7,1.0E-7,6.11,0.0,15.773102785249826
114.10000000000109,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.772685952110509
114.30000000000109,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.772269080916379
114.5000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.77185217167661
114.7000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.771435224401184
114.9000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.771018239100824
115.1000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.770601215786899
115.3000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.770184154471385
115.50000000000111,0.2,1.0E-7,1.0E-7,6.11,0.0,15.769767055166799
115.70000000000111,0.2,1.0E-7,1.0E-7,6.11,0.0,15.769349917886151
115.90000000000111,0.2,1.0E-7,1.0E-7,6.11,0.0,15.768932742642873
116.10000000000112,0.2,1.0E-7,1.0E-7,6.11,0.0,15.768515529450822
116.30000000000112,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.768098278324208
116.50000000000112,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.767680989277569
116.70000000000113,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.767263662325654
116.90000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.766846297483704
117.10000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.766428894767001
117.30000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.766011454191093
117.50000000000114,0.2,1.0E-7,1.0E-7,6.11,0.0,15.765593975771731
117.70000000000114,0.2,1.0E-7,1.0E-7,6.11,0.0,15.76517645952485
117.90000000000114,0.2,1.0E-7,1.0E-7,6.11,0.0,15.764758905466541
118.10000000000115,0.2,1.0E-7,1.0E-7,6.11,0.0,15.764341313613032
118.30000000000115,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.763923683980694
118.50000000000115,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.76350601658601
118.70000000000115,0.2,1.0E-7,1.0E-7,6.11,0.0,15.763088311445586
118.90000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.762670568576093
119.10000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.76225278799431
119.30000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.761834969717098
119.50000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.761417113761343
119.70000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.760999220144047
119.90000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.760581288882259
120.10000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.760163319993051
120.30000000000118,0.2,1.0E-7,1.0E-7,6.11,0.0,15.759745313493566
120.50000000000118,0.2,1.0E-7,1.0E-7,6.11,0.0,15.759327269400977
120.70000000000118,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.758909187732492
120.90000000000119,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.75849106850535
121.10000000000119,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.758072911736852
121.30000000000119,0.2,1.0E-7,1.0E-7,6.11,0.0,15.757654717444286
121.5000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.75723648564497
121.7000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.756818216356237
121.9000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.756399909595435
122.1000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.755981565379978
122.3000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.755563183727238
122.50000000000121,0.2,1.0E-7,1.0E-7,6.11,0.0,15.755144764654606
122.70000000000121,0.2,1.0E-7,1.0E-7,6.11,0.0,15.754726308179503
122.90000000000121,0.2,1.0E-7,1.0E-7,6.11,0.0,15.754307814319356
123.10000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.753889283091585
123.30000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.75347071451364
123.50000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.753052108602951
123.70000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.752633465377006
123.90000000000123,0.2,1.0E-7,1.0E-7,6.11,0.0,15.752214784853187
124.10000000000123,0.2,1.0E-7,1.0E-7,6.11,0.0,15.751796067048982
124.30000000000123,0.2,1.0E-7,1.0E-7,6.11,0.0,15.751377311981848
124.50000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.75095851966924
124.70000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.750539690128628
124.90000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.750120823377452
125.10000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.749701919433184
125.30000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.749282978313284
125.50000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7488640000352
125.70000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.748444984616405
125.90000000000126,0.2,1.0E-7,1.0E-7,6.11,0.0,15.748025932074352
126.10000000000126,0.2,1.0E-7,1.0E-7,6.11,0.0,15.747606842426494
